"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0007219",0.0924,0,0,0,4.5368913452348,0,0.0883771106174129,0,0.654406352243515,0,180,"Notch signaling pathway"
"GO:0032411",0.0923,0,0,0,4.5358201078533,0,0.0882855648673604,0,0.653886466606643,0,91,"positive regulation of transporter activity"
"GO:0032414",0.0923,0,0,0,4.5358201078533,0,0.0882855648673604,0,0.653886466606643,0,82,"positive regulation of ion transmembrane transporter activity"
"GO:2001259",0.0923,0,0,0,4.5358201078533,0,0.0882855648673604,0,0.653886466606643,0,48,"positive regulation of cation channel activity"
"GO:0033555",0.0922,0,0,0,4.53474772169155,0,0.0881940107359163,0,0.653366310548101,0,95,"multicellular organismal response to stress"
"GO:0014075",0.0921,0,0,0,4.53367418428302,0,0.0881024482215457,0,0.65284588378642,0,49,"response to amine"
"GO:0060306",0.092,0,0,0,4.53259949315326,0,0.0880108773227134,0,0.65232518603969,0,34,"regulation of membrane repolarization"
"GO:0070507",0.092,0,0,0,4.53259949315326,0,0.0880108773227134,0,0.65232518603969,0,159,"regulation of microtubule cytoskeleton organization"
"GO:0071774",0.0919,0,0,0,4.53152364581979,0,0.0879192980378836,0,0.651804217025563,0,115,"response to fibroblast growth factor"
"GO:0050829",0.0917,0,0,0,4.52936847257181,0,0.0877361143040867,0,0.650761464063507,0,88,"defense response to Gram-negative bacterium"
"GO:0001754",0.0913,0,0,0,4.52504414150881,0,0.087369646136907,0,0.648672690458116,0,50,"eye photoreceptor cell differentiation"
"GO:0003407",0.0913,0,0,0,4.52504414150881,0,0.087369646136907,0,0.648672690458116,0,82,"neural retina development"
"GO:0042461",0.0913,0,0,0,4.52504414150881,0,0.087369646136907,0,0.648672690458116,0,51,"photoreceptor cell development"
"GO:0042462",0.0913,0,0,0,4.52504414150881,0,0.087369646136907,0,0.648672690458116,0,36,"eye photoreceptor cell development"
"GO:0046530",0.0913,0,0,0,4.52504414150881,0,0.087369646136907,0,0.648672690458116,0,66,"photoreceptor cell differentiation"
"GO:0048593",0.0913,0,0,0,4.52504414150881,0,0.087369646136907,0,0.648672690458116,0,133,"camera-type eye morphogenesis"
"GO:0060041",0.0913,0,0,0,4.52504414150881,0,0.087369646136907,0,0.648672690458116,0,160,"retina development in camera-type eye"
"GO:0060042",0.0913,0,0,0,4.52504414150881,0,0.087369646136907,0,0.648672690458116,0,66,"retina morphogenesis in camera-type eye"
"GO:0000302",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,194,"response to reactive oxygen species"
"GO:0001952",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,121,"regulation of cell-matrix adhesion"
"GO:0007044",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,96,"cell-substrate junction assembly"
"GO:0035023",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,87,"regulation of Rho protein signal transduction"
"GO:0045744",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,59,"negative regulation of G protein-coupled receptor signaling pathway"
"GO:0048041",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,85,"focal adhesion assembly"
"GO:0051893",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,63,"regulation of focal adhesion assembly"
"GO:0090109",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,63,"regulation of cell-substrate junction assembly"
"GO:0150115",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,103,"cell-substrate junction organization"
"GO:0150116",0.0912,0,0,0,4.52396013056255,0,0.0872780081070606,0,0.64814981462921,0,68,"regulation of cell-substrate junction organization"
"GO:0008584",0.0909,0,0,0,4.52070102936164,0,0.087003043621574,0,0.646579544743611,0,149,"male gonad development"
"GO:0046546",0.0909,0,0,0,4.52070102936164,0,0.087003043621574,0,0.646579544743611,0,150,"development of primary male sexual characteristics"
"GO:0046661",0.0909,0,0,0,4.52070102936164,0,0.087003043621574,0,0.646579544743611,0,172,"male sex differentiation"
"GO:0006109",0.0908,0,0,0,4.51961229762644,0,0.0869113719892964,0,0.646055573026095,0,176,"regulation of carbohydrate metabolic process"
"GO:0043525",0.0908,0,0,0,4.51961229762644,0,0.0869113719892964,0,0.646055573026095,0,66,"positive regulation of neuron apoptotic process"
"GO:0150076",0.0908,0,0,0,4.51961229762644,0,0.0869113719892964,0,0.646055573026095,0,76,"neuroinflammatory response"
"GO:0002027",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,100,"regulation of heart rate"
"GO:0006576",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,97,"biogenic amine metabolic process"
"GO:0006584",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,55,"catecholamine metabolic process"
"GO:0009308",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,116,"amine metabolic process"
"GO:0009712",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,55,"catechol-containing compound metabolic process"
"GO:0018958",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,112,"phenol-containing compound metabolic process"
"GO:0061337",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,95,"cardiac conduction"
"GO:0086009",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,49,"membrane repolarization"
"GO:0086065",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,56,"cell communication involved in cardiac conduction"
"GO:0086091",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,40,"regulation of heart rate by cardiac conduction"
"GO:0099622",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,37,"cardiac muscle cell membrane repolarization"
"GO:1990845",0.0905,0,0,0,4.51633897228148,0,0.0866363066595467,0,0.644482008578664,0,169,"adaptive thermogenesis"
"GO:0021549",0.0903,0,0,0,4.51415078760092,0,0.0864528877301991,0,0.643431588314013,0,105,"cerebellum development"
"GO:0022037",0.0903,0,0,0,4.51415078760092,0,0.0864528877301991,0,0.643431588314013,0,115,"metencephalon development"
"GO:0030902",0.0903,0,0,0,4.51415078760092,0,0.0864528877301991,0,0.643431588314013,0,158,"hindbrain development"
"GO:0050680",0.0903,0,0,0,4.51415078760092,0,0.0864528877301991,0,0.643431588314013,0,134,"negative regulation of epithelial cell proliferation"
"GO:0006022",0.0902,0,0,0,4.51305489708029,0,0.0863611656480435,0,0.642905964123199,0,122,"aminoglycan metabolic process"
"GO:0006029",0.0902,0,0,0,4.51305489708029,0,0.0863611656480435,0,0.642905964123199,0,89,"proteoglycan metabolic process"
"GO:0030203",0.0902,0,0,0,4.51305489708029,0,0.0863611656480435,0,0.642905964123199,0,111,"glycosaminoglycan metabolic process"
"GO:0060079",0.0901,0,0,0,4.51195780426591,0,0.0862694351521759,0,0.642380063506292,0,106,"excitatory postsynaptic potential"
"GO:0099565",0.0901,0,0,0,4.51195780426591,0,0.0862694351521759,0,0.642380063506292,0,114,"chemical synaptic transmission, postsynaptic"
"GO:0006119",0.09,0,0,0,4.51085950651685,0,0.0861776962410524,0,0.641853886172395,0,143,"oxidative phosphorylation"
"GO:0009060",0.09,0,0,0,4.51085950651685,0,0.0861776962410524,0,0.641853886172395,0,194,"aerobic respiration"
"GO:0043457",0.09,0,0,0,4.51085950651685,0,0.0861776962410524,0,0.641853886172395,0,48,"regulation of cellular respiration"
"GO:0043467",0.09,0,0,0,4.51085950651685,0,0.0861776962410524,0,0.641853886172395,0,135,"regulation of generation of precursor metabolites and energy"
"GO:1903825",0.09,0,0,0,4.51085950651685,0,0.0861776962410524,0,0.641853886172395,0,156,"organic acid transmembrane transport"
"GO:1905039",0.09,0,0,0,4.51085950651685,0,0.0861776962410524,0,0.641853886172395,0,155,"carboxylic acid transmembrane transport"
"GO:0014074",0.0898,0,0,0,4.50865928560725,0,0.085994193166861,0,0.640800700187736,0,142,"response to purine-containing compound"
"GO:0046683",0.0898,0,0,0,4.50865928560725,0,0.085994193166861,0,0.640800700187736,0,127,"response to organophosphorus"
"GO:0031960",0.0894,0,0,0,4.50424426739813,0,0.085627085967437,0,0.638690994763887,0,156,"response to corticosteroid"
"GO:0048675",0.0894,0,0,0,4.50424426739813,0,0.085627085967437,0,0.638690994763887,0,119,"axon extension"
"GO:0051384",0.0894,0,0,0,4.50424426739813,0,0.085627085967437,0,0.638690994763887,0,134,"response to glucocorticoid"
"GO:0032387",0.0893,0,0,0,4.50313746042294,0,0.0855352881062627,0,0.638162872227186,0,48,"negative regulation of intracellular transport"
"GO:0042306",0.0893,0,0,0,4.50313746042294,0,0.0855352881062627,0,0.638162872227186,0,58,"regulation of protein import into nucleus"
"GO:0046822",0.0893,0,0,0,4.50313746042294,0,0.0855352881062627,0,0.638162872227186,0,111,"regulation of nucleocytoplasmic transport"
"GO:0048010",0.0893,0,0,0,4.50313746042294,0,0.0855352881062627,0,0.638162872227186,0,56,"vascular endothelial growth factor receptor signaling pathway"
"GO:0010950",0.0892,0,0,0,4.50202942706858,0,0.0854434818174674,0,0.637634470629686,0,145,"positive regulation of endopeptidase activity"
"GO:0010952",0.0892,0,0,0,4.50202942706858,0,0.0854434818174674,0,0.637634470629686,0,159,"positive regulation of peptidase activity"
"GO:0050768",0.0892,0,0,0,4.50202942706858,0,0.0854434818174674,0,0.637634470629686,0,145,"negative regulation of neurogenesis"
"GO:0051961",0.0892,0,0,0,4.50202942706858,0,0.0854434818174674,0,0.637634470629686,0,151,"negative regulation of nervous system development"
"GO:2000116",0.0892,0,0,0,4.50202942706858,0,0.0854434818174674,0,0.637634470629686,0,184,"regulation of cysteine-type endopeptidase activity"
"GO:2001056",0.0892,0,0,0,4.50202942706858,0,0.0854434818174674,0,0.637634470629686,0,123,"positive regulation of cysteine-type endopeptidase activity"
"GO:0035418",0.0891,0,0,0,4.50092016461429,0,0.0853516670995037,0,0.63710578967632,0,78,"protein localization to synapse"
"GO:1902414",0.0891,0,0,0,4.50092016461429,0,0.0853516670995037,0,0.63710578967632,0,108,"protein localization to cell junction"
"GO:0003254",0.089,0,0,0,4.49980967033027,0,0.0852598439508234,0,0.636576829071551,0,45,"regulation of membrane depolarization"
"GO:0021988",0.089,0,0,0,4.49980967033027,0,0.0852598439508234,0,0.636576829071551,0,37,"olfactory lobe development"
"GO:0050922",0.089,0,0,0,4.49980967033027,0,0.0852598439508234,0,0.636576829071551,0,64,"negative regulation of chemotaxis"
"GO:0021545",0.0889,0,0,0,4.49869794147757,0,0.0851680123698782,0,0.636047588519372,0,64,"cranial nerve development"
"GO:0003205",0.0888,0,0,0,4.49758497530815,0,0.0850761723551193,0,0.635518067723309,0,166,"cardiac chamber development"
"GO:0003206",0.0888,0,0,0,4.49758497530815,0,0.0850761723551193,0,0.635518067723309,0,125,"cardiac chamber morphogenesis"
"GO:0003231",0.0888,0,0,0,4.49758497530815,0,0.0850761723551193,0,0.635518067723309,0,125,"cardiac ventricle development"
"GO:0051058",0.0888,0,0,0,4.49758497530815,0,0.0850761723551193,0,0.635518067723309,0,55,"negative regulation of small GTPase mediated signal transduction"
"GO:0014046",0.0887,0,0,0,4.49647076906475,0,0.0849843239049973,0,0.634988266386413,0,42,"dopamine secretion"
"GO:0014059",0.0887,0,0,0,4.49647076906475,0,0.0849843239049973,0,0.634988266386413,0,37,"regulation of dopamine secretion"
"GO:0015872",0.0887,0,0,0,4.49647076906475,0,0.0849843239049973,0,0.634988266386413,0,56,"dopamine transport"
"GO:0035265",0.0887,0,0,0,4.49647076906475,0,0.0849843239049973,0,0.634988266386413,0,162,"organ growth"
"GO:0050679",0.0887,0,0,0,4.49647076906475,0,0.0849843239049973,0,0.634988266386413,0,200,"positive regulation of epithelial cell proliferation"
"GO:0007292",0.0884,0,0,0,4.49312068217947,0,0.0847087279269542,0,0.633397176154171,0,163,"female gamete generation"
"GO:0009994",0.0884,0,0,0,4.49312068217947,0,0.0847087279269542,0,0.633397176154171,0,65,"oocyte differentiation"
"GO:0048477",0.0884,0,0,0,4.49312068217947,0,0.0847087279269542,0,0.633397176154171,0,110,"oogenesis"
"GO:0050974",0.0884,0,0,0,4.49312068217947,0,0.0847087279269542,0,0.633397176154171,0,35,"detection of mechanical stimulus involved in sensory perception"
"GO:0009581",0.0883,0,0,0,4.49200148788245,0,0.084616845719879,0,0.632866249675015,0,140,"detection of external stimulus"
"GO:0009582",0.0883,0,0,0,4.49200148788245,0,0.084616845719879,0,0.632866249675015,0,143,"detection of abiotic stimulus"
"GO:0021543",0.0883,0,0,0,4.49200148788245,0,0.084616845719879,0,0.632866249675015,0,191,"pallium development"
"GO:0021987",0.0883,0,0,0,4.49200148788245,0,0.084616845719879,0,0.632866249675015,0,127,"cerebral cortex development"
"GO:0050982",0.0883,0,0,0,4.49200148788245,0,0.084616845719879,0,0.632866249675015,0,53,"detection of mechanical stimulus"
"GO:0009880",0.0882,0,0,0,4.49088103958596,0,0.084524955069688,0,0.632335041163188,0,73,"embryonic pattern specification"
"GO:0030879",0.0882,0,0,0,4.49088103958596,0,0.084524955069688,0,0.632335041163188,0,134,"mammary gland development"
"GO:0050805",0.0882,0,0,0,4.49088103958596,0,0.084524955069688,0,0.632335041163188,0,54,"negative regulation of synaptic transmission"
"GO:0061180",0.0882,0,0,0,4.49088103958596,0,0.084524955069688,0,0.632335041163188,0,67,"mammary gland epithelium development"
"GO:0009755",0.088,0,0,0,4.48863636973214,0,0.084341148433751,0,0.631271776841858,0,195,"hormone-mediated signaling pathway"
"GO:0030518",0.088,0,0,0,4.48863636973214,0,0.084341148433751,0,0.631271776841858,0,123,"intracellular steroid hormone receptor signaling pathway"
"GO:0043401",0.088,0,0,0,4.48863636973214,0,0.084341148433751,0,0.631271776841858,0,139,"steroid hormone mediated signaling pathway"
"GO:0009166",0.0879,0,0,0,4.48751214251986,0,0.0842492324449,0,0.630739720431328,0,167,"nucleotide catabolic process"
"GO:0042752",0.0879,0,0,0,4.48751214251986,0,0.0842492324449,0,0.630739720431328,0,113,"regulation of circadian rhythm"
"GO:1901292",0.0879,0,0,0,4.48751214251986,0,0.0842492324449,0,0.630739720431328,0,176,"nucleoside phosphate catabolic process"
"GO:0010507",0.0875,0,0,0,4.48300255201388,0,0.083881483980702,0,0.628608659422374,0,88,"negative regulation of autophagy"
"GO:0006888",0.0872,0,0,0,4.47960696301275,0,0.0836055838547969,0,0.6270073780554,0,132,"endoplasmic reticulum to Golgi vesicle-mediated transport"
"GO:1901655",0.0871,0,0,0,4.47847253294213,0,0.0835136002278176,0,0.626473047291952,0,106,"cellular response to ketone"
"GO:0017156",0.0869,0,0,0,4.47619980469113,0,0.0833296075870042,0,0.625403528473426,0,66,"calcium-ion regulated exocytosis"
"GO:0010970",0.0868,0,0,0,4.47506150064107,0,0.0832375985700556,0,0.624868339806651,0,171,"transport along microtubule"
"GO:0030705",0.0868,0,0,0,4.47506150064107,0,0.0832375985700556,0,0.624868339806651,0,199,"cytoskeleton-dependent intracellular transport"
"GO:1903305",0.0868,0,0,0,4.47506150064107,0,0.0832375985700556,0,0.624868339806651,0,124,"regulation of regulated secretory pathway"
"GO:0030038",0.0867,0,0,0,4.47392189937814,0,0.0831455810866689,0,0.624332864559586,0,106,"contractile actin filament bundle assembly"
"GO:0043149",0.0867,0,0,0,4.47392189937814,0,0.0831455810866689,0,0.624332864559586,0,106,"stress fiber assembly"
"GO:0140115",0.0862,0,0,0,4.46820433091493,0,0.0826853666186079,0,0.621651178854875,0,69,"export across plasma membrane"
"GO:0001678",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,152,"intracellular glucose homeostasis"
"GO:0009746",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,194,"response to hexose"
"GO:0009749",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,189,"response to glucose"
"GO:0035773",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,66,"insulin secretion involved in cellular response to glucose stimulus"
"GO:0061178",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,56,"regulation of insulin secretion involved in cellular response to glucose stimulus"
"GO:0071322",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,148,"cellular response to carbohydrate stimulus"
"GO:0071326",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,137,"cellular response to monosaccharide stimulus"
"GO:0071331",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,135,"cellular response to hexose stimulus"
"GO:0071333",0.0855,0,0,0,4.46014441393783,0,0.0820407103362094,0,0.617884696059398,0,132,"cellular response to glucose stimulus"
"GO:0006006",0.0854,0,0,0,4.45898767581001,0,0.0819485826471673,0,0.617345467143663,0,189,"glucose metabolic process"
"GO:0006094",0.0854,0,0,0,4.45898767581001,0,0.0819485826471673,0,0.617345467143663,0,87,"gluconeogenesis"
"GO:0019319",0.0854,0,0,0,4.45898767581001,0,0.0819485826471673,0,0.617345467143663,0,90,"hexose biosynthetic process"
"GO:0046364",0.0854,0,0,0,4.45898767581001,0,0.0819485826471673,0,0.617345467143663,0,94,"monosaccharide biosynthetic process"
"GO:2001242",0.0854,0,0,0,4.45898767581001,0,0.0819485826471673,0,0.617345467143663,0,178,"regulation of intrinsic apoptotic signaling pathway"
"GO:0007009",0.0851,0,0,0,4.45550941143368,0,0.0816721486440249,0,0.61572603359136,0,167,"plasma membrane organization"
"GO:0032526",0.085,0,0,0,4.45434729625351,0,0.0815799869924228,0,0.615185639090233,0,106,"response to retinoic acid"
"GO:0001764",0.0846,0,0,0,4.4496852831477,0,0.0812112554248232,0,0.61302113608066,0,183,"neuron migration"
"GO:0051966",0.0846,0,0,0,4.4496852831477,0,0.0812112554248232,0,0.61302113608066,0,79,"regulation of synaptic transmission, glutamatergic"
"GO:0051968",0.0846,0,0,0,4.4496852831477,0,0.0812112554248232,0,0.61302113608066,0,36,"positive regulation of synaptic transmission, glutamatergic"
"GO:0014812",0.0842,0,0,0,4.44500143383527,0,0.0808423878441008,0,0.610851937833115,0,85,"muscle cell migration"
"GO:0014909",0.0842,0,0,0,4.44500143383527,0,0.0808423878441008,0,0.610851937833115,0,72,"smooth muscle cell migration"
"GO:0014910",0.0842,0,0,0,4.44500143383527,0,0.0808423878441008,0,0.610851937833115,0,65,"regulation of smooth muscle cell migration"
"GO:0008361",0.0836,0,0,0,4.43793426661218,0,0.0802888312288029,0,0.607589292198299,0,188,"regulation of cell size"
