"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0042551",0.1746,0.014,3e-04,0,2.46015848009881,0.262364264467491,0.147024758937291,0.000299955008997942,0.879117044939375,0.00299550897979837,49,"neuron maturation"
"GO:0006476",0.054,0.0037,1e-04,0,2.45977067651646,0.0953101798043249,0.048899278281553,9.99950003332973e-05,0.395450487178148,0.000999500333083645,43,"protein deacetylation"
"GO:0097107",0.0563,0.0039,1e-04,0,2.45906541860411,0.0953101798043249,0.0508798211316355,9.99950003332973e-05,0.408348339322249,0.000999500333083645,23,"postsynaptic density assembly"
"GO:0140115",0.246,0.0202,0.0017,0,2.45538715495001,0.993251773010283,0.199939733858572,0.00169855663558151,1.05728175295662,0.0168571170664228,83,"export across plasma membrane"
"GO:0071604",0.0512,0.0035,0,0,2.45100509811232,0,0.0464384794939532,0,0.379031851040009,0,44,"transforming growth factor beta production"
"GO:0071634",0.0512,0.0035,0,0,2.45100509811232,0,0.0464384794939532,0,0.379031851040009,0,41,"regulation of transforming growth factor beta production"
"GO:0001990",0.0535,0.0037,0,0,2.45063819295319,0,0.0484247824244892,0,0.39219845179177,0,39,"regulation of systemic arterial blood pressure by hormone"
"GO:2000406",0.0558,0.0039,0,0,2.45030112061052,0,0.050406358692035,0,0.405144235331466,0,36,"positive regulation of T cell migration"
"GO:1903169",0.1494,0.012,1e-04,0,2.4483490540542,0.0953101798043249,0.12731149622623,9.99950003332973e-05,0.800559161950841,0.000999500333083645,168,"regulation of calcium ion transmembrane transport"
"GO:0051291",0.0533,0.0037,1e-04,0,2.44696171822388,0.0953101798043249,0.0482349210227414,9.99950003332973e-05,0.390894670642287,0.000999500333083645,29,"protein heterooligomerization"
"GO:0035136",0.0486,0.0033,0,0,2.44537581103137,0,0.0441613742068652,0,0.363620756158066,0,41,"forelimb morphogenesis"
"GO:0003298",0.0497,0.0034,0,0,2.44432136967292,0,0.0451101759915994,0,0.370028329351254,0,31,"physiological muscle hypertrophy"
"GO:0003301",0.0497,0.0034,0,0,2.44432136967292,0,0.0451101759915994,0,0.370028329351254,0,31,"physiological cardiac muscle hypertrophy"
"GO:0046685",0.0497,0.0034,0,0,2.44432136967292,0,0.0451101759915994,0,0.370028329351254,0,32,"response to arsenic-containing substance"
"GO:0061049",0.0497,0.0034,0,0,2.44432136967292,0,0.0451101759915994,0,0.370028329351254,0,31,"cell growth involved in cardiac muscle cell development"
"GO:0010039",0.052,0.0036,0,0,2.44423561005707,0,0.0470995788053879,0,0.383343191020894,0,28,"response to iron ion"
"GO:0044058",0.0531,0.0037,0,0,2.44327167713642,0,0.0480450235667968,0,0.389589187428157,0,37,"regulation of digestive system process"
"GO:0045880",0.0554,0.0039,0,0,2.44323395338743,0,0.0500274272740864,0,0.402573539828365,0,37,"positive regulation of smoothened signaling pathway"
"GO:0010664",0.0552,0.0039,0,0,2.43968155178306,0,0.0498379077056239,0,0.401285709643937,0,34,"negative regulation of striated muscle cell apoptotic process"
"GO:0045987",0.0552,0.0039,0,0,2.43968155178306,0,0.0498379077056239,0,0.401285709643937,0,30,"positive regulation of smooth muscle contraction"
"GO:0045773",0.0551,0.0039,0,0,2.43790060741207,0,0.0497431344505656,0,0.400641172077311,0,37,"positive regulation of axon extension"
"GO:0060323",0.0551,0.0039,0,0,2.43790060741207,0,0.0497431344505656,0,0.400641172077311,0,37,"head morphogenesis"
"GO:0048710",0.0539,0.0038,0,0,2.43689743060164,0,0.0487047707190578,0,0.393837070113045,0,32,"regulation of astrocyte differentiation"
"GO:0036480",0.0515,0.0036,3e-04,0,2.43475686610253,0.262364264467491,0.0466241806504873,0.000299955008997942,0.380048295124041,0.00299550897979837,22,"neuron intrinsic apoptotic signaling pathway in response to oxidative stress"
"GO:1903376",0.0515,0.0036,3e-04,0,2.43475686610253,0.262364264467491,0.0466241806504873,0.000299955008997942,0.380048295124041,0.00299550897979837,20,"regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"
"GO:0010996",0.0549,0.0039,1e-04,0,2.43432917504447,0.0953101798043249,0.0495535609902821,9.99950003332973e-05,0.399350849317641,0.000999500333083645,31,"response to auditory stimulus"
"GO:0030431",0.0514,0.0036,0,0,2.43285028783195,0,0.0465290738930804,0,0.379388011177966,0,22,"sleep"
"GO:0071676",0.0514,0.0036,0,0,2.43285028783195,0,0.0465290738930804,0,0.379388011177966,0,25,"negative regulation of mononuclear cell migration"
"GO:0007588",0.0512,0.0036,0,0,2.42902619139354,0,0.0463388332380787,0,0.37806613392005,0,30,"excretion"
"GO:0010460",0.0511,0.0036,0,0,2.42710864526427,0,0.0462436993370415,0,0.377404539453311,0,26,"positive regulation of heart rate"
"GO:0150115",0.2412,0.0204,0.0014,0,2.42637290909119,0.8754687373539,0.195883946306569,0.00139902091370741,1.0416492827428,0.0139029051689914,103,"cell-substrate junction organization"
"GO:0014075",0.2079,0.0175,0.0017,0,2.42408493647824,0.993251773010283,0.171534676294482,0.00169855663558151,0.963336721346241,0.0168571170664228,49,"response to amine"
"GO:0048713",0.0498,0.0035,0,0,2.42381895780816,0,0.0451057805818066,0,0.369729458377695,0,46,"regulation of oligodendrocyte differentiation"
"GO:1904385",0.0509,0.0036,0,0,2.42326248667679,0,0.0460534043792835,0,0.37608003594842,0,36,"cellular response to angiotensin"
"GO:0038128",0.0531,0.0038,0,0,2.42221826793859,0,0.0479453971657181,0,0.38862533193185,0,23,"ERBB2 signaling pathway"
"GO:0043576",0.0519,0.0037,1e-04,0,2.42084083014824,0.0953101798043249,0.0469048809254739,9.99950003332973e-05,0.381720294366246,0.000999500333083645,25,"regulation of respiratory gaseous exchange"
"GO:0060674",0.0507,0.0036,0,0,2.41940147801933,0,0.0458630732024623,0,0.374753775807067,0,32,"placenta blood vessel development"
"GO:0010770",0.0844,0.0066,2e-04,0,2.41919785350224,0.182321556793955,0.0744485232822509,0.000199980002666245,0.548023799390749,0.00199800266267306,36,"positive regulation of cell morphogenesis"
"GO:0050775",0.0844,0.0066,2e-04,0,2.41919785350224,0.182321556793955,0.0744485232822509,0.000199980002666245,0.548023799390749,0.00199800266267306,34,"positive regulation of dendrite morphogenesis"
"GO:0010984",0.0518,0.0037,0,0,2.4189486819962,0,0.0468098103354892,0,0.381061749726048,0,36,"regulation of lipoprotein particle clearance"
"GO:1905898",0.0528,0.0038,0,0,2.41665754925389,0,0.0476604833502193,0,0.386663906000632,0,37,"positive regulation of response to endoplasmic reticulum stress"
"GO:0017156",0.2119,0.018,0.0055,1e-04,2.41638359273299,1.77649199709727,0.174349457863974,0.00538493523023639,0.971997999148093,0.0525412665949462,66,"calcium-ion regulated exocytosis"
"GO:0045746",0.0538,0.0039,0,0,2.41445498883739,0,0.0485102640777045,0,0.392224158966362,0,39,"negative regulation of Notch signaling pathway"
"GO:0021854",0.0526,0.0038,0,0,2.41293315016291,0,0.0474704956988453,0,0.385354148118568,0,28,"hypothalamus development"
"GO:0035633",0.0503,0.0036,0,0,2.41163444868167,0,0.0454823021364623,0,0.372095966933546,0,38,"maintenance of blood-brain barrier"
"GO:0043586",0.0514,0.0037,0,0,2.41134408261098,0,0.0464294375655932,0,0.378423225767867,0,21,"tongue development"
"GO:0003203",0.0535,0.0039,0,0,2.40896549655262,0,0.048225539546763,0,0.39027166892207,0,41,"endocardial cushion morphogenesis"
"GO:0003272",0.0535,0.0039,0,0,2.40896549655262,0,0.048225539546763,0,0.39027166892207,0,28,"endocardial cushion formation"
"GO:0016486",0.0545,0.004,0,0,2.40694510831829,0,0.0490746996671548,0,0.395803197196427,0,36,"peptide hormone processing"
"GO:0140448",0.0545,0.004,0,0,2.40694510831829,0,0.0490746996671548,0,0.395803197196427,0,40,"signaling receptor ligand precursor processing"
"GO:0035023",0.2132,0.0183,0.0015,0,2.40680506210281,0.916290731874155,0.175126926636806,0.00149887612373595,0.973618193132307,0.0148886124937506,89,"regulation of Rho protein signal transduction"
"GO:0071425",0.0822,0.0065,0,0,2.4063443272849,0,0.0725170401287888,0,0.536959999676378,0,36,"hematopoietic stem cell proliferation"
"GO:0046716",0.0533,0.0039,0,0,2.40528902182331,0,0.0480356781450152,0,0.388967887772587,0,25,"muscle cell cellular homeostasis"
"GO:0016048",0.0544,0.004,2e-04,0,2.40514168131914,0.182321556793955,0.0489798634965682,0.000199980002666245,0.395155738449303,0.00199800266267306,26,"detection of temperature stimulus"
"GO:0050951",0.0544,0.004,2e-04,0,2.40514168131914,0.182321556793955,0.0489798634965682,0.000199980002666245,0.395155738449303,0.00199800266267306,29,"sensory perception of temperature stimulus"
"GO:0050961",0.0544,0.004,2e-04,0,2.40514168131914,0.182321556793955,0.0489798634965682,0.000199980002666245,0.395155738449303,0.00199800266267306,23,"detection of temperature stimulus involved in sensory perception"
"GO:0019233",0.2115,0.0182,0.001,0,2.40403170933074,0.693147180559945,0.173822898788345,0.000999500333083423,0.96902123325551,0.00995033085316809,81,"sensory perception of pain"
"GO:0001919",0.0509,0.0037,1e-04,0,2.40175628145583,0.0953101798043249,0.0459537680517961,9.99950003332973e-05,0.375115250538322,0.000999500333083645,25,"regulation of receptor recycling"
"GO:0031112",0.0519,0.0038,0,0,2.39978742095041,0,0.0468052545243953,0,0.380756438869939,0,36,"positive regulation of microtubule polymerization or depolymerization"
"GO:0031116",0.0519,0.0038,0,0,2.39978742095041,0,0.0468052545243953,0,0.380756438869939,0,32,"positive regulation of microtubule polymerization"
"GO:0030325",0.053,0.0039,0,0,2.39974884144769,0,0.0477508184364946,0,0.387009023287254,0,28,"adrenal gland development"
"GO:0002675",0.0496,0.0036,0,0,2.39789527279837,0,0.0448156036975574,0,0.367427735714994,0,28,"positive regulation of acute inflammatory response"
"GO:0007631",0.2374,0.0207,0.0011,1e-04,2.39663767464478,0.646627164925052,0.192523737687436,0.000999400442967821,1.02796104200838,0.00994043970525093,107,"feeding behavior"
"GO:0043501",0.0528,0.0039,0,0,2.39603826205116,0,0.0475608668735718,0,0.385700978627238,0,25,"skeletal muscle adaptation"
"GO:0045124",0.0504,0.0037,0,0,2.39207566374511,0,0.0454778721688318,0,0.371796296280258,0,43,"regulation of bone resorption"
"GO:0050433",0.2416,0.0212,0.0134,0,2.39132170763172,2.66722820658195,0.195422464061625,0.0133110140596724,1.0361983882792,0.12575120530556,53,"regulation of catecholamine secretion"
"GO:0033622",0.0524,0.0039,0,0,2.38857554084957,0,0.0471808554686567,0,0.383079745147364,0,26,"integrin activation"
"GO:0060571",0.0511,0.0038,1e-04,0,2.38454903084548,0.0953101798043249,0.0460444366084754,9.99950003332973e-05,0.375475898546906,0.000999500333083645,24,"morphogenesis of an epithelial fold"
"GO:0006541",0.0521,0.0039,0,0,2.38294172313131,0,0.0468957521167611,0,0.381109301160066,0,27,"glutamine metabolic process"
"GO:0140894",0.0499,0.0037,0,0,2.38230041484046,0,0.045001749701141,0,0.36846628987307,0,47,"endolysosomal toll-like receptor signaling pathway"
"GO:1902175",0.0488,0.0036,0,0,2.38195868053556,0,0.0440531179572228,0,0.362065792573609,0,47,"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"
"GO:0051480",0.2392,0.0212,0.0062,0,2.38137962076765,1.97408102602201,0.19348760373533,0.0061808590750811,1.02914783028253,0.0601539228197471,59,"regulation of cytosolic calcium ion concentration"
"GO:0097553",0.2846,0.0254,0.0035,0,2.38122822031316,1.50407739677627,0.225364605474092,0.00349388925425584,1.12069520495586,0.0344014267173323,187,"calcium ion transmembrane import into cytosol"
"GO:0018198",0.052,0.0039,0,0,2.38105670843554,0,0.0468006996001743,0,0.380451622741095,0,45,"peptidyl-cysteine modification"
"GO:0060251",0.052,0.0039,0,0,2.38105670843554,0,0.0468006996001743,0,0.380451622741095,0,42,"regulation of glial cell proliferation"
"GO:0014003",0.0487,0.0036,0,0,2.37994862960753,0,0.0439577663480921,0,0.361393523640727,0,47,"oligodendrocyte development"
"GO:0099188",0.0561,0.0043,3e-04,0,2.37709729610389,0.262364264467491,0.0502920963531356,0.000299955008997942,0.40322546551466,0.00299550897979837,20,"postsynaptic cytoskeleton organization"
"GO:0050432",0.2376,0.0212,0.0126,0,2.37469622078558,2.61006979274201,0.192195613891528,0.0125212805536717,1.02441968908659,0.118671529717499,59,"catecholamine secretion"
"GO:0051937",0.2376,0.0212,0.0067,0,2.37469622078558,2.04122032885964,0.192195613891528,0.0066776547532405,1.02441968908659,0.0648509723196163,74,"catecholamine transport"
"GO:0006929",0.0538,0.0041,1e-04,0,2.37444965422369,0.0953101798043249,0.0483110608897948,9.99950003332973e-05,0.39030108145062,0.000999500333083645,26,"substrate-dependent cell migration"
"GO:0055022",0.0793,0.0065,0,0,2.37086660041045,0,0.0698337167514545,0,0.520915395461607,0,28,"negative regulation of cardiac muscle tissue growth"
"GO:0061117",0.0793,0.0065,0,0,2.37086660041045,0,0.0698337167514545,0,0.520915395461607,0,28,"negative regulation of heart growth"
"GO:0044342",0.0525,0.004,0,0,2.37024374146786,0,0.047176265304862,0,0.382773696906094,0,28,"type B pancreatic cell proliferation"
"GO:0051899",0.209,0.0188,0.0021,1e-04,2.36142559301698,1.03609193168678,0.171168107509491,0.00199780308181293,0.955899869969201,0.019783038849445,93,"membrane depolarization"
"GO:0046636",0.054,0.0042,0,0,2.35867455964509,0,0.0484012455007026,0,0.390640473094363,0,45,"negative regulation of alpha-beta T cell activation"
"GO:0002089",0.0506,0.0039,1e-04,0,2.35428646737094,0.0953101798043249,0.0454690148223803,9.99950003332973e-05,0.371198417260611,0.000999500333083645,22,"lens morphogenesis in camera-type eye"
"GO:0035116",0.0506,0.0039,1e-04,0,2.35428646737094,0.0953101798043249,0.0454690148223803,9.99950003332973e-05,0.371198417260611,0.000999500333083645,28,"embryonic hindlimb morphogenesis"
"GO:0090280",0.0516,0.004,1e-04,0,2.35327820730956,0.0953101798043249,0.0463207926040516,9.99950003332973e-05,0.376854574066899,0.000999500333083645,25,"positive regulation of calcium ion import"
"GO:2000273",0.0546,0.0043,0,0,2.35047638069846,0,0.048870766697076,0,0.393569774146595,0,29,"positive regulation of signaling receptor activity"
"GO:0031111",0.0524,0.0041,0,0,2.34857020623587,0,0.046981652280747,0,0.381156667631623,0,39,"negative regulation of microtubule polymerization or depolymerization"
"GO:0007530",0.0503,0.0039,0,0,2.34845554706014,0,0.0451834229312488,0,0.369204398653747,0,22,"sex determination"
"GO:0095500",0.3851,0.0359,0.007,1e-04,2.34788485222371,1.98413136187551,0.290501725116996,0.00687561873609175,1.27243573409407,0.0666591481407313,42,"acetylcholine receptor signaling pathway"
"GO:0045980",0.0513,0.004,0,0,2.34755845863678,0,0.0460354723301107,0,0.374873721652937,0,27,"negative regulation of nucleotide metabolic process"
"GO:1900543",0.0513,0.004,0,0,2.34755845863678,0,0.0460354723301107,0,0.374873721652937,0,26,"negative regulation of purine nucleotide metabolic process"
"GO:1903579",0.0513,0.004,0,0,2.34755845863678,0,0.0460354723301107,0,0.374873721652937,0,23,"negative regulation of ATP metabolic process"
"GO:0099558",0.0523,0.0041,0,0,2.34669579144152,0,0.0468866268613759,0,0.380500284280193,0,26,"maintenance of synapse structure"
"GO:0098659",0.1503,0.0135,0.0019,0,2.34511597136778,1.06471073699243,0.12661309100991,0.00189819728308027,0.790857361516271,0.0188217542405877,126,"inorganic cation import across plasma membrane"
"GO:0099587",0.1503,0.0135,0.0019,0,2.34511597136778,1.06471073699243,0.12661309100991,0.00189819728308027,0.790857361516271,0.0188217542405877,126,"inorganic ion import across plasma membrane"
"GO:0002691",0.0563,0.0045,0,0,2.34355253148227,0,0.0502823305741275,0,0.402590166022565,0,42,"regulation of cellular extravasation"
"GO:0035268",0.049,0.0038,0,0,2.3434070875143,0,0.0440445311754639,0,0.361480335213671,0,25,"protein mannosylation"
"GO:0097502",0.049,0.0038,0,0,2.3434070875143,0,0.0440445311754639,0,0.361480335213671,0,26,"mannosylation"
"GO:0045981",0.0812,0.0069,0,0,2.34229254258916,0,0.0711952314807234,0,0.527707575577879,0,38,"positive regulation of nucleotide metabolic process"
"GO:1900544",0.0812,0.0069,0,0,2.34229254258916,0,0.0711952314807234,0,0.527707575577879,0,38,"positive regulation of purine nucleotide metabolic process"
"GO:0014047",0.077,0.0065,3e-04,0,2.34180580614733,0.262364264467491,0.0677004320765425,0.000299955008997942,0.508004747424349,0.00299550897979837,28,"glutamate secretion"
"GO:0034405",0.052,0.0041,0,0,2.34105137382184,0,0.0466014964122646,0,0.378528545225353,0,34,"response to fluid shear stress"
"GO:0021952",0.0499,0.0039,0,0,2.3406277184399,0,0.0448025068234147,0,0.36653950700337,0,29,"central nervous system projection neuron axonogenesis"
"GO:0110110",0.054,0.0043,0,0,2.33962636467439,0,0.0483016687020145,0,0.389681240406902,0,34,"positive regulation of animal organ morphogenesis"
"GO:0032526",0.2373,0.022,0.0012,0,2.33803616817555,0.78845736036427,0.19117009445628,0.00119928057548219,1.01695169733435,0.0119285708652738,106,"response to retinoic acid"
"GO:0001835",0.0518,0.0041,1e-04,0,2.33727065098194,0.0953101798043249,0.0464113642698533,9.99950003332973e-05,0.377211889340606,0.000999500333083645,26,"blastocyst hatching"
"GO:0035188",0.0518,0.0041,1e-04,0,2.33727065098194,0.0953101798043249,0.0464113642698533,9.99950003332973e-05,0.377211889340606,0.000999500333083645,26,"hatching"
"GO:0071684",0.0518,0.0041,1e-04,0,2.33727065098194,0.0953101798043249,0.0464113642698533,9.99950003332973e-05,0.377211889340606,0.000999500333083645,26,"organism emergence from protective structure"
"GO:0090207",0.0518,0.0041,0,0,2.33727065098194,0,0.0464113642698533,0,0.377211889340606,0,46,"regulation of triglyceride metabolic process"
"GO:0001508",0.4275,0.0404,0.0152,1e-04,2.33700985720657,2.68970106243401,0.316319407955669,0.0149856424177076,1.32365337375851,0.140500061940616,149,"action potential"
"GO:0003416",0.0506,0.004,0,0,2.33408376005342,0,0.0453694082681867,0,0.37023641622442,0,28,"endochondral bone growth"
