"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0042287",2e-04,0.0137,0,0,-2.50552593699074,0,-0.0134070234035507,0,-0.126395212105726,0,42,"MHC protein binding"
"GO:0004222",0.0023,0.04,0,1e-04,-2.51964959823187,-0.0953101798043249,-0.0369233541045979,-9.99950003333249e-05,-0.313732749651724,-0.00099950033308361,110,"metalloendopeptidase activity"
"GO:0038187",0.0021,0.0386,0,0,-2.54742700676933,0,-0.0357758543459353,0,-0.305639361585183,0,34,"pattern recognition receptor activity"
"GO:0008395",0.0021,0.0398,0,0,-2.57727996991902,0,-0.0369305888853323,0,-0.31426010462909,0,26,"steroid hydroxylase activity"
"GO:0033691",0.0017,0.035,0,0,-2.59026716544583,0,-0.0327028700817508,0,-0.283247475383915,0,22,"sialic acid binding"
"GO:0005104",0.0011,0.0308,0,0,-2.71752894505675,0,-0.0292358043527718,0,-0.257559312996673,0,25,"fibroblast growth factor receptor binding"
"GO:0015370",0.0019,0.0436,0,1e-04,-2.73302312203359,-0.0953101798043249,-0.0407780769973562,-9.99950003333249e-05,-0.343039716385445,-0.00099950033308361,79,"solute:sodium symporter activity"
"GO:0030021",3e-04,0.022,0,0,-2.87312995146166,0,-0.0214615367725147,0,-0.195855349765367,0,22,"extracellular matrix structural constituent conferring compression resistance"
"GO:0031491",7e-04,0.0316,0,1e-04,-2.95368403731049,-0.0953101798043249,-0.0304112399107795,-9.99950003333249e-05,-0.2676212191667,-0.00099950033308361,96,"nucleosome binding"
"GO:0004623",0.0011,0.04,0,2e-04,-2.97163472197493,-0.182321556793955,-0.0381213177099802,-0.000199980002666245,-0.325532296582879,-0.00199800266267311,35,"phospholipase A2 activity"
"GO:0023023",3e-04,0.0247,0,0,-2.98412672743368,0,-0.0240999318145371,0,-0.217745157718101,0,37,"MHC protein complex binding"
"GO:0042056",2e-04,0.023,0,1e-04,-2.99573227355399,-0.0953101798043249,-0.0225395069668231,-9.99950003333249e-05,-0.205016166721653,-0.00099950033308361,41,"chemoattractant activity"
"GO:0030547",3e-04,0.0251,0,0,-2.99957104986116,0,-0.0244902137982207,0,-0.220947722504976,0,43,"signaling receptor inhibitor activity"
"GO:0016712",0.0011,0.0418,0,1e-04,-3.01460075785837,-0.0953101798043249,-0.0398505908856531,-9.99950003333249e-05,-0.338307488071601,-0.00099950033308361,43,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"
"GO:0004252",0.0014,0.0482,0,2e-04,-3.02042488614436,-0.182321556793955,-0.0456753864722215,-0.000199980002666245,-0.379489621704904,-0.00199800266267311,174,"serine-type endopeptidase activity"
"GO:0048020",0,0.0197,0,0,-3.03013370027132,0,-0.019508466388043,0,-0.179818426575836,0,50,"CCR chemokine receptor binding"
"GO:0042605",0,0.0204,0,0,-3.06339092202781,0,-0.0201947072855192,0,-0.185649346886629,0,47,"peptide antigen binding"
"GO:0008009",1e-04,0.0228,0,1e-04,-3.0743754008731,-0.0953101798043249,-0.0224439694345612,-9.99950003333249e-05,-0.204387329391867,-0.00099950033308361,49,"chemokine activity"
"GO:0048019",0,0.0216,0,0,-3.11794990627824,0,-0.0213700257361925,0,-0.195566783543975,0,31,"receptor antagonist activity"
"GO:0004812",3e-04,0.0284,0,0,-3.11863040987715,0,-0.0277042414005995,0,-0.246984696287971,0,41,"aminoacyl-tRNA ligase activity"
"GO:0016875",3e-04,0.0284,0,0,-3.11863040987715,0,-0.0277042414005995,0,-0.246984696287971,0,41,"ligase activity, forming carbon-oxygen bonds"
"GO:0008083",4e-04,0.0323,0,2e-04,-3.16908516036519,-0.182321556793955,-0.0313894024680804,-0.000199980002666245,-0.275909863863281,-0.00199800266267311,162,"growth factor activity"
"GO:0005243",4e-04,0.0329,0,0,-3.18694277776519,0,-0.0319704600091238,0,-0.280434758461571,0,21,"gap junction channel activity"
"GO:0031492",0,0.0257,0,0,-3.2846635654062,0,-0.0253753063312282,0,-0.22872792960811,0,66,"nucleosomal DNA binding"
"GO:0004866",1e-04,0.0286,0,1e-04,-3.29246418152569,-0.0953101798043249,-0.0280986593583454,-9.99950003333249e-05,-0.250537125482344,-0.00099950033308361,169,"endopeptidase inhibitor activity"
"GO:0004867",0,0.0279,0,0,-3.36384159511839,0,-0.0275178860367393,0,-0.246078522596706,0,101,"serine-type endopeptidase inhibitor activity"
"GO:0061135",2e-04,0.0388,0,1e-04,-3.50154535549644,-0.0953101798043249,-0.03786622080379,-9.99950003333249e-05,-0.32586585942194,-0.00099950033308361,186,"endopeptidase regulator activity"
"GO:0015020",2e-04,0.0446,0,0,-3.63758615972639,0,-0.0434340570173951,0,-0.3668031210739,0,34,"glucuronosyltransferase activity"
"GO:0140375",2e-04,0.0449,0,0,-3.64414356027254,0,-0.0437212070552619,0,-0.368875660675872,0,151,"immune receptor activity"
"GO:0030414",0,0.038,0,1e-04,-3.66356164612965,-0.0953101798043249,-0.0372957847436969,-9.99950003333249e-05,-0.322083499169113,-0.00099950033308361,176,"peptidase inhibitor activity"
"GO:0042379",0,0.0387,0,0,-3.68135118769314,0,-0.0379699312516287,0,-0.327143141332694,0,74,"chemokine receptor binding"
"GO:0030627",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,20,"pre-mRNA 5'-splice site binding"
"GO:0003823",0,0.0442,0,0,-3.81109708683819,0,-0.0432510419943149,0,-0.366031038862757,0,177,"antigen binding"
"GO:0030280",0,0.0451,0,0,-3.8308129500026,0,-0.0441125746183208,0,-0.372252973902051,0,37,"structural constituent of skin epidermis"
"GO:0004869",0,0.0457,0,0,-3.84374416467485,0,-0.0446865176224061,0,-0.376379527213068,0,37,"cysteine-type endopeptidase inhibitor activity"
