"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0042287",0.0033,0.0366,0,0,-2.16838902769633,0,-0.032651559824039,0,-0.279419571011097,0,35,"MHC protein binding"
"GO:0015370",0.0024,0.0291,0,1e-04,-2.18074974013271,-0.0953101798043249,-0.0262875092601874,-9.99950003333249e-05,-0.231700585247189,-0.00099950033308361,79,"solute:sodium symporter activity"
"GO:0046906",0.0046,0.0503,0,0,-2.21492415443562,0,-0.0444863853127855,0,-0.362489745128106,0,150,"tetrapyrrole binding"
"GO:0023023",0.0017,0.0249,0,0,-2.26099119569521,0,-0.0228964902197986,0,-0.205486114077018,0,37,"MHC protein complex binding"
"GO:0030021",1e-04,0.0101,0,1e-04,-2.31163492851396,-0.0953101798043249,-0.00994934085266818,-9.99950003333249e-05,-0.0952193574074593,-0.00099950033308361,22,"extracellular matrix structural constituent conferring compression resistance"
"GO:0038187",0.0042,0.0516,0,0,-2.31405749415628,0,-0.0461216092551211,0,-0.374933343889005,0,34,"pattern recognition receptor activity"
"GO:0019956",0.0037,0.0469,0,0,-2.32155299570086,0,-0.0421402445055546,0,-0.34824996794435,0,33,"chemokine binding"
"GO:0050699",2e-04,0.0113,0,2e-04,-2.32727770558442,-0.182321556793955,-0.0110366519233215,-0.000199980002666245,-0.105061069630735,-0.00199800266267311,22,"WW domain binding"
"GO:1901618",0.0022,0.0324,0,0,-2.34540509017697,0,-0.0296886053188346,0,-0.258895965733304,0,53,"organic hydroxy compound transmembrane transporter activity"
"GO:0070330",0,0.0103,0,0,-2.42480272571829,0,-0.0102473164515495,0,-0.0980337402713655,0,26,"aromatase activity"
"GO:0015252",7e-04,0.0183,0,0,-2.42947684484867,0,-0.0174348150812094,0,-0.161077971259824,0,26,"proton channel activity"
"GO:0033691",1e-04,0.012,0,1e-04,-2.46963917765721,-0.0953101798043249,-0.0118285758649405,-9.99950003333249e-05,-0.11232918497392,-0.00099950033308361,22,"sialic acid binding"
"GO:0016798",0.0021,0.0358,0,1e-04,-2.47409573368378,-0.0953101798043249,-0.033076276925508,-9.99950003333249e-05,-0.285230489953976,-0.00099950033308361,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0019825",6e-04,0.0186,0,0,-2.50552593699074,0,-0.0178293153963996,0,-0.164604228897986,0,34,"oxygen binding"
"GO:0004222",0.0022,0.0443,0,0,-2.65015622268331,0,-0.0411492209598786,0,-0.344962788010221,0,109,"metalloendopeptidase activity"
"GO:0019865",7e-04,0.0246,0,0,-2.71196410042335,0,-0.0236025374086916,0,-0.212962806628836,0,25,"immunoglobulin binding"
"GO:0004806",0.0022,0.0472,0,0,-2.71220821125087,0,-0.0439223520700658,0,-0.364860528525172,0,24,"triglyceride lipase activity"
"GO:0023026",4e-04,0.0205,0,0,-2.7315806985124,0,-0.0198927832464355,0,-0.182487545673081,0,27,"MHC class II protein complex binding"
"GO:0016493",6e-04,0.027,0,1e-04,-2.86220088092947,-0.0953101798043249,-0.0260421108744535,-9.99950003333249e-05,-0.233034828792952,-0.00099950033308361,23,"C-C chemokine receptor activity"
"GO:0140994",0.0018,0.0482,0,0,-2.8662742063171,0,-0.0452760254445494,0,-0.375552608745564,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:0017171",0.0012,0.0377,0,2e-04,-2.86738223967147,-0.182321556793955,-0.0358074450536136,-0.000199980002666245,-0.307978648881244,-0.00199800266267311,188,"serine hydrolase activity"
"GO:0004623",1e-04,0.0197,0,1e-04,-2.934823520467,-0.0953101798043249,-0.0194084713877097,-9.99950003333249e-05,-0.178818926242753,-0.00099950033308361,35,"phospholipase A2 activity"
"GO:0019957",0.0015,0.0461,0,1e-04,-2.93598226914822,-0.0953101798043249,-0.0435700872438423,-9.99950003333249e-05,-0.364232520274812,-0.00099950033308361,24,"C-C chemokine binding"
"GO:0070696",4e-04,0.0254,0,1e-04,-2.93689177353106,-0.0953101798043249,-0.0246828603461363,-9.99950003333249e-05,-0.222346420941192,-0.00099950033308361,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0008009",0,0.0185,0,1e-04,-2.9704144655697,-0.0953101798043249,-0.0183309566847234,-9.99950003333249e-05,-0.169742774587094,-0.00099950033308361,49,"chemokine activity"
"GO:0005537",2e-04,0.0237,0,0,-3.02448168683998,0,-0.0232235349409219,0,-0.210691090747678,0,25,"mannose binding"
"GO:0015020",0,0.0202,0,0,-3.05400118167797,0,-0.0199986865066891,0,-0.183986836113016,0,34,"glucuronosyltransferase activity"
"GO:0042605",1e-04,0.0226,0,1e-04,-3.06593653222724,-0.0953101798043249,-0.0222484086634285,-9.99950003333249e-05,-0.202757337180936,-0.00099950033308361,34,"peptide antigen binding"
"GO:0033612",9e-04,0.0398,0,0,-3.06682819523772,0,-0.0381287917246424,0,-0.326082902440147,0,30,"receptor serine/threonine kinase binding"
"GO:0008236",0.0011,0.045,0,2e-04,-3.08670405175972,-0.182321556793955,-0.0429174899734732,-0.000199980002666245,-0.360623616394149,-0.00199800266267311,184,"serine-type peptidase activity"
"GO:0042056",2e-04,0.0253,0,0,-3.08724738238976,0,-0.0247852726912423,0,-0.223542673251258,0,40,"chemoattractant activity"
"GO:0004869",0,0.0218,0,0,-3.1267605359604,0,-0.0215657779145606,0,-0.197210169287705,0,35,"cysteine-type endopeptidase inhibitor activity"
"GO:0031491",7e-04,0.0411,0,2e-04,-3.20941948962617,-0.182321556793955,-0.0395780913842968,-0.000199980002666245,-0.337323059134252,-0.00199800266267311,95,"nucleosome binding"
"GO:0042379",0,0.0252,0,0,-3.26575941076705,0,-0.0248877155077789,0,-0.224742272677907,0,73,"chemokine receptor binding"
"GO:0004866",0,0.0265,0,1e-04,-3.31418600467253,-0.0953101798043249,-0.0261549574768512,-9.99950003333249e-05,-0.235072122179484,-0.00099950033308361,164,"endopeptidase inhibitor activity"
"GO:0005179",2e-04,0.0329,0,0,-3.34109345759245,0,-0.0321704000277845,0,-0.282428777068435,0,124,"hormone activity"
"GO:0140375",0,0.0283,0,0,-3.37758751602302,0,-0.0279069532530078,0,-0.249201085633499,0,149,"immune receptor activity"
"GO:0015125",0,0.0288,0,0,-3.39450839351136,0,-0.0283930745012178,0,-0.253090627682162,0,20,"bile acid transmembrane transporter activity"
"GO:0004252",3e-04,0.0392,0,3e-04,-3.43150273115748,-0.262364264467491,-0.0381512313652546,-0.000299955008997996,-0.327746052932429,-0.00299550897979845,167,"serine-type endopeptidase activity"
"GO:0005549",0,0.0305,0,0,-3.44998754583159,0,-0.0300441213483767,0,-0.266203040774657,0,116,"odorant binding"
"GO:0031490",4e-04,0.0448,0,0,-3.48781185449893,0,-0.0434255595187026,0,-0.366191272693987,0,144,"chromatin DNA binding"
"GO:0004867",0,0.034,0,1e-04,-3.55534806148941,-0.0953101798043249,-0.0334347760862375,-9.99950003333249e-05,-0.29266961396282,-0.00099950033308361,99,"serine-type endopeptidase inhibitor activity"
"GO:0031492",0,0.0342,0,0,-3.56104608260405,0,-0.033628180979984,0,-0.29416103854949,0,65,"nucleosomal DNA binding"
"GO:0030414",0,0.0345,0,1e-04,-3.56953269648137,-0.0953101798043249,-0.0339182182034606,-9.99950003333249e-05,-0.296394013053802,-0.00099950033308361,170,"peptidase inhibitor activity"
"GO:0061135",0,0.0373,0,0,-3.6454498961866,0,-0.0366211834556454,0,-0.316998126785834,0,181,"endopeptidase regulator activity"
"GO:0008395",2e-04,0.0465,0,0,-3.67840815424664,0,-0.0452512829012511,0,-0.379857239806358,0,26,"steroid hydroxylase activity"
"GO:0004812",2e-04,0.0466,0,2e-04,-3.68051120444342,-0.182321556793955,-0.0453468349533041,-0.000199980002666245,-0.380539600801787,-0.00199800266267311,41,"aminoacyl-tRNA ligase activity"
"GO:0016875",2e-04,0.0466,0,2e-04,-3.68051120444342,-0.182321556793955,-0.0453468349533041,-0.000199980002666245,-0.380539600801787,-0.00199800266267311,41,"ligase activity, forming carbon-oxygen bonds"
"GO:0003823",0,0.0414,0,0,-3.74714836223791,0,-0.0405659617466617,0,-0.346422567474381,0,65,"antigen binding"
"GO:0001848",1e-04,0.046,0,0,-3.75483742190573,0,-0.0448733706423979,0,-0.377436935387162,0,26,"complement binding"
"GO:0001653",0,0.0431,0,0,-3.7864597824528,0,-0.0421970486997882,0,-0.358373500574314,0,129,"peptide receptor activity"
"GO:0008528",2e-04,0.0521,0,0,-3.78985537145394,0,-0.0505881868294388,0,-0.417370010614483,0,123,"G protein-coupled peptide receptor activity"
"GO:0001637",1e-04,0.0489,0,1e-04,-3.81471082295315,-0.0953101798043249,-0.0476420009850878,-9.99950003333249e-05,-0.397105253368788,-0.00099950033308361,26,"G protein-coupled chemoattractant receptor activity"
"GO:0004950",1e-04,0.0489,0,1e-04,-3.81471082295315,-0.0953101798043249,-0.0476420009850878,-9.99950003333249e-05,-0.397105253368788,-0.00099950033308361,26,"chemokine receptor activity"
"GO:0008083",1e-04,0.049,0,0,-3.81671282562382,0,-0.0477373344138267,0,-0.397776619624284,0,162,"growth factor activity"
"GO:0004553",0,0.0468,0,0,-3.86702563949741,0,-0.0457378916738537,0,-0.383900930192324,0,94,"hydrolase activity, hydrolyzing O-glycosyl compounds"
"GO:0016712",1e-04,0.0543,0,0,-3.91746272872396,0,-0.0527770446004337,0,-0.43272907304794,0,43,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"
"GO:0048020",0,0.0509,0,0,-3.94931879017184,0,-0.0496469398894138,0,-0.411447179785712,0,49,"CCR chemokine receptor binding"
